sstart,ssample_end_date,rmse,mae,mad,r_sq,selected_features
28,2014-12-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8670855407884815,"['target', 'insurance', 'unemployment', 'loan_lag3', 'online.business_lag1', 'Agriculture_lag3', 'real.estate_lag2', 'real.estate_lag3']"
29,2015-01-01,0.0010547181971570557,0.0008667155829473043,0.0008667155829473043,0.8686156615049487,"['target', 'insurance', 'unemployment', 'loan_lag3', 'real.estate_lag2', 'real.estate_lag3', 'Electricity_lag3', 'online.business_lag1']"
30,2015-02-01,0.0016966796356239528,0.0013302453494880618,0.0013302453494880618,0.6519072606003624,"['target', 'insurance', 'unemployment', 'loan_lag3', 'Electricity', 'real.estate_lag3', 'Ford...28_lag1', 'Ford...38_lag1']"
31,2015-03-01,0.001780896122367614,0.0015689465550039429,0.0015689465550039429,0.6206868766807175,"['target', 'insurance', 'unemployment', 'loan_lag3', 'Audi_lag3', 'rental_lag2', 'Ford...4_lag1', 'Ford...28_lag1']"
32,2015-04-01,0.0018244306585387087,0.001608837860489509,0.001608837860489509,0.6219516247067062,"['target', 'insurance', 'unemployment', 'loan_lag3', 'Audi_lag3', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1']"
33,2015-05-01,0.0017285078508040032,0.0015255768849742454,0.0015255768849742454,0.6710325979375565,"['target', 'insurance', 'loan_lag3', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1', 'unemployment', 'travel_lag1']"
34,2015-06-01,0.0015146760082504194,0.001315204777283959,0.001315204777283959,0.6819461720737159,"['target', 'insurance', 'Audi_lag3', 'loan_lag3', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1', 'unemployment']"
35,2015-07-01,0.0015084773829763787,0.0012495230351495237,0.0012495230351495237,0.6679545773733239,"['target', 'insurance', 'Audi_lag3', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1', 'unemployment', 'insurance_lag3']"
36,2015-08-01,0.0013423095077092309,0.0010497495826874586,0.0010497495826874586,0.7338826975399213,"['target', 'insurance', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1', 'unemployment', 'Electricity_lag2', 'Food.Service_lag1']"
37,2015-09-01,0.001285261411401588,0.0011110689566692302,0.0011110689566692302,0.8436368560222598,"['target', 'insurance', 'Ford...28_lag1', 'Ford...38_lag1', 'Ford...4_lag1', 'unemployment', 'Electricity_lag1', 'Electricity_lag2']"
38,2015-10-01,0.0012465123541469888,0.0011482860915592872,0.0011482860915592872,0.8044304166117396,"['target', 'insurance', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1', 'unemployment', 'Audi_lag3', 'loan']"
39,2015-11-01,0.0013113483787065656,0.0010098772511734013,0.0010098772511734013,0.7784665897492795,"['target', 'Electricity_lag1', 'insurance', 'Audi_lag3', 'insurance_lag3', 'Ford...4_lag1', 'Ford...28_lag1', 'Ford...38_lag1']"
40,2015-12-01,0.0011426783738335464,0.0008816490080413062,0.0008816490080413062,0.8182244527677575,"['target', 'Electricity_lag1', 'unemployment', 'insurance', 'budget_lag1', 'insurance_lag3', 'loan', 'Small.busines']"
41,2016-01-01,0.001151117091261827,0.0008684718899615112,0.0008684718899615112,0.8444054340507791,"['target', 'unemployment', 'Electricity_lag1', 'insurance', 'budget_lag1', 'insurance_lag3', 'Farm...25_lag3', 'Farm...15_lag3']"
42,2016-02-01,0.0011312458654906654,0.0008130548177983705,0.0008130548177983705,0.8548423479767097,"['target', 'unemployment', 'insurance', 'Electricity_lag1', 'budget_lag1', 'Agriculture', 'Property.management_lag3', 'Farm...25_lag2']"
43,2016-03-01,0.0012707321884903493,0.0008997318497712854,0.0008997318497712854,0.8484162267877093,"['target', 'unemployment', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1', 'Farm...25_lag2', 'Farm...15_lag2', 'insurance']"
44,2016-04-01,0.0011630646812708662,0.0008746621233878458,0.0008746621233878458,0.8641777324788874,"['target', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1', 'insurance_lag3', 'insurance', 'unemployment', 'Farm...25_lag2']"
45,2016-05-01,0.002620232176843255,0.0018281769074251963,0.0018281769074251963,0.6538643537532105,"['target', 'unemployment', 'insurance', 'insurance_lag3', 'Small.busines_lag3', 'Construction...26_lag3', 'Construction...14_lag3', 'Electricity_lag1']"
46,2016-06-01,0.002525182172302086,0.0017094150328939193,0.0017094150328939193,0.6374506733426732,"['target', 'Audi_lag3', 'unemployment', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1', 'Farm...25_lag2', 'Farm...15_lag2']"
47,2016-07-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Farm...25_lag2', 'Farm...15_lag2', 'Agriculture', 'insurance_lag3', 'unemployment', 'Construction...14_lag3', 'Construction...26_lag3']"
48,2016-08-01,0.002879236907005339,0.0020968469170108417,0.0020968469170108417,0.604499132023167,"['target', 'insurance_lag3', 'Farm...25_lag2', 'Farm...15_lag2', 'Construction...14_lag3', 'Construction...26_lag3', 'loan_lag2', 'unemployment_lag3']"
49,2016-09-01,0.0029840310290432993,0.0020535940174445785,0.0020535940174445785,0.5882445710548696,"['target', 'unemployment', 'insurance_lag1', 'Farm...25_lag2', 'Farm...15_lag2', 'Agriculture', 'insurance', 'insurance_lag3']"
50,2016-10-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Farm...25_lag2', 'Farm...15_lag2', 'unemployment', 'insurance_lag1', 'Agriculture', 'Electricity_lag2', 'insurance']"
51,2016-11-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'insurance', 'unemployment', 'Farm...25_lag2', 'Farm...15_lag2', 'Electricity_lag2', 'insurance_lag1', 'Agriculture']"
52,2016-12-01,0.0029648557102583874,0.0018026236969744143,0.0018026236969744143,0.5266612781996459,"['target', 'insurance_lag1', 'insurance', 'Electricity_lag2', 'Volvo', 'rental_lag2', 'insurance_lag3', 'Agriculture']"
53,2017-01-01,0.0026479243250393,0.0015038851113729204,0.0015038851113729204,0.5877105449966473,"['target', 'Electricity_lag2', 'insurance_lag1', 'insurance', 'Volvo', 'unemployment', 'Electricity_lag1', 'insurance_lag3']"
54,2017-02-01,0.0010773422374923385,0.0007810848668389015,0.0007810848668389015,0.8097278587157368,"['target', 'Electricity_lag2', 'Farm...25_lag2', 'Farm...15_lag2', 'Export_lag1', 'Electricity_lag1', 'Agriculture', 'Volvo']"
55,2017-03-01,0.001042341027571193,0.0007810848668389015,0.0007810848668389015,0.8216596448409637,"['target', 'Electricity_lag2', 'Farm...25_lag2', 'Farm...15_lag2', 'Agriculture', 'Volvo', 'rental_lag2', 'Export_lag1']"
56,2017-04-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8532200871960551,"['target', 'Electricity_lag2', 'unemployment_lag2', 'Agriculture', 'Export_lag1', 'Volvo', 'insurance_lag3', 'Electricity_lag1']"
57,2017-05-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Export_lag1', 'Electricity_lag2', 'Volvo', 'Agriculture', 'Construction...26_lag3', 'Construction...14_lag3']"
58,2017-06-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8683246170163104,"['target', 'unemployment_lag2', 'Export_lag1', 'Volvo', 'Electricity_lag2', 'Agriculture', 'unemployment', 'Electricity']"
59,2017-07-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Export_lag1', 'Volvo', 'unemployment', 'Agriculture', 'insurance_lag3', 'Electricity_lag2']"
60,2017-08-01,0.0011189576149040596,0.000979288692517351,0.000979288692517351,0.7502401581307871,"['target', 'unemployment_lag2', 'Export_lag1', 'Volvo', 'unemployment', 'insurance_lag3', 'real.estate', 'Property.management_lag3']"
61,2017-09-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8653543246404984,"['target', 'unemployment_lag2', 'Export_lag1', 'Volvo', 'unemployment', 'insurance_lag3', 'real.estate', 'Electricity_lag2']"
62,2017-10-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'unemployment', 'Export_lag1', 'Property.management_lag1', 'Agriculture', 'insurance_lag3']"
63,2017-11-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'Export_lag1', 'unemployment', 'Agriculture', 'real.estate', 'Construction...26_lag1']"
64,2017-12-01,0.0009861097552696819,0.000890287115029432,0.000890287115029432,0.7736294608143849,"['target', 'unemployment_lag2', 'Volvo', 'Export_lag1', 'unemployment', 'real.estate_lag2', 'Electricity_lag2', 'Farm...25_lag2']"
65,2018-01-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'unemployment', 'Export_lag1', 'Electricity_lag2', 'real.estate_lag2', 'insurance_lag3']"
66,2018-02-01,0.0010080183589106855,0.0008032331625129541,0.0008032331625129541,0.7570378196422078,"['target', 'unemployment_lag2', 'Volvo', 'Export_lag1', 'unemployment', 'Property.management_lag1', 'travel_lag3', 'insurance_lag3']"
67,2018-03-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'insurance_lag3', 'unemployment', 'Small.busines_lag1', 'whole.sale', 'Property.management_lag1']"
68,2018-04-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'insurance_lag3', 'Army_lag3', 'unemployment', 'Food.Service', 'Finance...30_lag3']"
69,2018-05-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'Volvo', 'unemployment_lag2', 'insurance_lag3', 'Army_lag3', 'Food.Service', 'Finance...11_lag3', 'Finance...30_lag3']"
70,2018-06-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'insurance_lag3', 'travel_lag3', 'Army_lag3', 'budget_lag3', 'Property.management_lag1']"
71,2018-07-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'insurance_lag3', 'Army_lag3', 'Property.management_lag1', 'budget_lag3', 'Mining_lag1']"
72,2018-08-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'Volvo', 'insurance_lag3', 'budget_lag3', 'Army_lag3', 'Finance...11_lag1', 'Finance...30_lag1']"
73,2018-09-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'unemployment_lag2', 'insurance_lag3', 'Volvo', 'Army_lag3', 'budget_lag3', 'Finance...30_lag1', 'Finance...11_lag1']"
74,2018-10-01,0.0009861097552696819,0.0007810848668389015,0.0007810848668389015,0.8686156615049487,"['target', 'Volvo', 'unemployment_lag2', 'Army_lag3', 'insurance_lag3', 'budget_lag3', 'Audi', 'Finance...11_lag1']"
75,2018-11-01,0.0014440379329255318,0.0011724928175341938,0.0011724928175341938,0.5625702310617666,"['target', 'Volvo', 'unemployment_lag2', 'Army_lag3', 'insurance_lag3', 'budget_lag3', 'Property.management_lag1', 'Mining']"
76,2018-12-01,0.0009861097552696819,0.0008704304452530053,0.0008704304452530053,0.8084727673435746,"['target', 'Volvo', 'Army_lag3', 'insurance_lag3', 'unemployment_lag2', 'Property.management_lag1', 'Audi', 'Small.business_lag1']"
77,2019-01-01,0.0009861097552696819,0.0008082002245185826,0.0008082002245185826,0.8398662487132261,"['target', 'Volvo', 'Army_lag3', 'insurance_lag3', 'unemployment_lag2', 'Property.management_lag1', 'Property.management', 'Mining']"
78,2019-02-01,0.0010410057862039368,0.0008956070315620738,0.0008956070315620738,0.8045448224141836,"['target', 'Army_lag3', 'Volvo', 'insurance_lag3', 'Agriculture_lag3', 'Property.management', 'Small.business_lag1', 'unemployment_lag2']"
79,2019-03-01,0.0018063988461358752,0.0013790170876155528,0.0013790170876155528,0.6853646649609338,"['target', 'Army_lag3', 'Volvo', 'Agriculture_lag3', 'insurance_lag3', 'Small.business_lag1', 'Mining', 'Food.Service']"
80,2019-04-01,0.001748839759268372,0.0014007542019739035,0.0014007542019739035,0.7425022322535018,"['target', 'Army_lag3', 'Agriculture_lag3', 'Volvo', 'unemployment_lag2', 'Food.Service', 'insurance_lag3', 'Finance...11_lag3']"
81,2019-05-01,0.0017525421251140447,0.0014215921486090762,0.0014215921486090762,0.7423586871164398,"['target', 'Agriculture_lag3', 'Army_lag3', 'Volvo', 'trade_lag1', 'unemployment_lag2', 'Audi', 'online.business_lag1']"
82,2019-06-01,0.001476672761061151,0.001090329230236552,0.001090329230236552,0.813500398679663,"['target', 'Agriculture_lag3', 'Army_lag3', 'Volvo', 'Army', 'unemployment_lag2', 'trade_lag1', 'Property.management_lag1']"
83,2019-07-01,0.0014356206861014557,0.001010175734271322,0.001010175734271322,0.8300223380385923,"['target', 'Agriculture_lag3', 'Army_lag3', 'Volvo', 'Property.management_lag1', 'Army', 'unemployment_lag2', 'trade_lag1']"
84,2019-08-01,0.0015125515315874988,0.0011671948101226548,0.0011671948101226548,0.790016708870549,"['target', 'Agriculture_lag3', 'Army_lag3', 'Army', 'Property.management_lag1', 'unemployment_lag2', 'Volvo', 'trade_lag1']"
85,2019-09-01,0.0018049123595166741,0.0013255222688595312,0.0013255222688595312,0.6892848636517446,"['target', 'Agriculture_lag3', 'Army_lag3', 'Finance...11', 'Finance...30', 'Volvo', 'online.business_lag1', 'trade_lag1']"
86,2019-10-01,0.0017038188224388628,0.0011551234372091628,0.0011551234372091628,0.7107788328545497,"['target', 'Agriculture_lag3', 'Army_lag3', 'Finance...30', 'Finance...11', 'Volvo', 'trade_lag1', 'online.business_lag1']"
87,2019-11-01,0.0017038915252470318,0.0011564756498472983,0.0011564756498472983,0.6561981385339607,"['target', 'Agriculture_lag3', 'Finance...30', 'Finance...11', 'Army_lag3', 'Volvo', 'Property.management_lag1', 'Audi']"
88,2019-12-01,0.0011711688054742433,0.000837346174354069,0.000837346174354069,0.6466141627413845,"['target', 'Agriculture_lag3', 'Finance...30', 'Finance...11', 'Army_lag3', 'Volvo', 'Property.management_lag1', 'Army']"
89,2020-01-01,0.0010729295959060355,0.0007810848668389015,0.0007810848668389015,0.5266612781996459,"['target', 'Agriculture_lag3', 'Finance...30', 'Finance...11', 'Army_lag3', 'Volvo', 'Army', 'trade_lag1']"
90,2020-02-01,0.0011057022589990868,0.0008177732632375853,0.0008177732632375853,0.5313535958190491,"['target', 'Agriculture_lag3', 'Finance...30', 'Finance...11', 'Army', 'Volvo', 'Army_lag3', 'budget_lag1']"
91,2020-03-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Army', 'Finance...30', 'Finance...11', 'Volvo', 'budget_lag1', 'Property.management']"
92,2020-04-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'budget_lag1', 'Volvo', 'Army', 'Finance...11', 'Finance...30', 'online_lag2']"
93,2020-05-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Army', 'online_lag2', 'Finance...11', 'Finance...30', 'budget_lag1', 'Volvo']"
94,2020-06-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'Volvo', 'budget_lag1', 'Army', 'Finance...30', 'Finance...11']"
95,2020-07-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'online', 'Volvo', 'Finance...30', 'Finance...11', 'budget_lag1']"
96,2020-08-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'online', 'Volvo', 'budget_lag1', 'Army', 'online_lag2']"
97,2020-09-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'budget_lag1', 'online', 'Volvo', 'Army', 'trade']"
98,2020-10-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'online', 'budget_lag1', 'Small.busines_lag1', 'online_lag2', 'online.business_lag1', 'Property.management']"
99,2020-11-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'Army', 'online', 'budget_lag1', 'online_lag2', 'online.business_lag1']"
100,2020-12-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Small.busines_lag1', 'Army', 'budget_lag1', 'online_lag2', 'online', 'Electricity_lag2']"
101,2021-01-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'budget_lag1', 'Small.busines_lag1', 'online_lag2', 'Army', 'Mining', 'online']"
102,2021-02-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'online_lag2', 'Mining', 'budget_lag1', 'Small.busines_lag1', 'online', 'Electricity_lag2']"
103,2021-03-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5266612781996459,"['target', 'Agriculture_lag3', 'Mining', 'online_lag2', 'budget_lag1', 'loan_lag2', 'Electricity_lag2', 'Export_lag3']"
104,2021-04-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.6033316969880675,"['target', 'Agriculture_lag3', 'Mining', 'loan_lag2', 'online_lag2', 'trade_lag2', 'Property.management', 'Electricity_lag2']"
105,2021-05-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.6118671972363741,"['target', 'Agriculture_lag3', 'Mining', 'loan_lag2', 'trade_lag2', 'Export_lag3', 'Electricity_lag2', 'budget_lag1']"
106,2021-06-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5832892151196509,"['target', 'Agriculture_lag3', 'Mining', 'loan_lag2', 'trade_lag2', 'Export_lag3', 'Electricity_lag2', 'budget_lag1']"
107,2021-07-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5902972581298656,"['target', 'Agriculture_lag3', 'Mining', 'trade_lag2', 'loan_lag2', 'Export_lag3', 'Electricity_lag2', 'Audi_lag3']"
108,2021-08-01,0.0029840310290432993,0.0020968469170108417,0.0020968469170108417,0.5820054173437916,"['target', 'Agriculture_lag3', 'trade_lag2', 'Mining', 'loan_lag2', 'Audi_lag3', 'Export_lag3', 'Electricity_lag2']"
