sstart,ssample_end_date,rmse,mae,mad,r_sq,selected_features
21,2014-05-01,0.006069085672570402,0.005653196666666666,0.005653196666666666,-2.023280901381472,"['target', 'loan', 'travel_lag2', 'GDP', 'Farm...15', 'Farm...25', 'Food.Service_lag1', 'Electricity_lag3']"
22,2014-06-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-2.4046444219925873,"['target', 'travel_lag2', 'Farm...25', 'Farm...15', 'GDP', 'Mining_lag3', 'loan_lag2', 'Small.busines_lag2']"
23,2014-07-01,0.006202139048913078,0.005953100999999979,0.005953100999999979,-2.4046444219925873,"['target', 'travel_lag2', 'Farm...25', 'Farm...15', 'GDP', 'Small.busines_lag2', 'health.policy_lag2', 'loan_lag2']"
24,2014-08-01,0.005053622186517489,0.004709153666666646,0.004709153666666646,-2.4046444219925873,"['target', 'GDP', 'travel_lag2', 'insurance_lag3', 'health.policy_lag2', 'Construction...26_lag1', 'Construction...14_lag1', 'budget_lag2']"
25,2014-09-01,0.006065027326256806,0.005546718666666647,0.005546718666666647,-2.4046444219925873,"['target', 'travel_lag2', 'GDP', 'insurance_lag3', 'Construction...26_lag1', 'Construction...14_lag1', 'Small.busines_lag2', 'Property.management']"
26,2014-10-01,0.006190905387060626,0.005659970166666646,0.005659970166666646,-2.4046444219925873,"['target', 'travel_lag2', 'GDP', 'insurance_lag3', 'Construction...26_lag1', 'Construction...14_lag1', 'Small.busines', 'Small.busines_lag2']"
27,2014-11-01,0.005640807147094625,0.004935415666666647,0.004935415666666647,-2.4046444219925873,"['target', 'GDP', 'travel_lag2', 'loan', 'insurance_lag3', 'Construction...26_lag1', 'Construction...14_lag1', 'Electricity_lag3']"
28,2014-12-01,0.0054949761979955665,0.004784571666666647,0.004784571666666647,-2.4046444219925873,"['target', 'insurance_lag3', 'travel_lag2', 'Electricity_lag3', 'GDP', 'Construction...26_lag1', 'Construction...14_lag1', 'Small.busines']"
29,2015-01-01,0.005297901221545802,0.004277195999999987,0.004277195999999987,-1.4667649114217562,"['target', 'insurance_lag3', 'health.policy', 'travel_lag2', 'GDP', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1']"
30,2015-02-01,0.005352939890456132,0.0044297089999999865,0.0044297089999999865,-1.676621465205236,"['target', 'insurance_lag3', 'health.policy', 'travel_lag2', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1', 'GDP']"
31,2015-03-01,0.00390179054748926,0.0032470623333333195,0.0032470623333333195,-1.1715555999446177,"['target', 'insurance_lag3', 'travel_lag2', 'travel_lag1', 'health.policy', 'Ford...38_lag1', 'Ford...28_lag1', 'Ford...4_lag1']"
32,2015-04-01,0.0027386405730370437,0.0024201209999999995,0.0024201209999999995,-0.2688084282976402,"['target', 'insurance_lag3', 'health.policy', 'travel_lag1', 'travel_lag2', 'GDP', 'loan', 'Ford...38_lag1']"
33,2015-05-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'insurance_lag3', 'travel_lag2', 'health.policy', 'Small.busines', 'travel_lag1', 'GDP', 'unemployment_lag3']"
34,2015-06-01,0.0032334410897819172,0.0025204364999999863,0.0025204364999999863,-0.2258578686996413,"['target', 'travel_lag2', 'Small.busines', 'unemployment_lag3', 'travel_lag1', 'health.policy', 'insurance_lag3', 'loan']"
35,2015-07-01,0.004296331516858309,0.0035836718333333135,0.0035836718333333135,-2.055934028309012,"['target', 'travel_lag2', 'Small.busines', 'health.policy', 'unemployment_lag3', 'travel_lag1', 'loan', 'insurance_lag3']"
36,2015-08-01,0.0046969975771718265,0.004057635833333313,0.004057635833333313,-2.4046444219925873,"['target', 'travel_lag1', 'insurance_lag3', 'Small.busines', 'unemployment_lag3', 'travel_lag2', 'health.policy', 'loan']"
37,2015-09-01,0.004653495105410613,0.003943944999999987,0.003943944999999987,-1.0591160700512248,"['target', 'travel_lag1', 'insurance_lag3', 'Small.busines', 'unemployment_lag3', 'travel_lag2', 'health.policy', 'Army']"
38,2015-10-01,0.004802252018719327,0.004185341666666653,0.004185341666666653,-1.3856923281367495,"['target', 'travel_lag1', 'unemployment_lag3', 'travel_lag2', 'loan', 'health.policy', 'Small.busines', 'insurance_lag3']"
39,2015-11-01,0.005257165676569425,0.004901813499999986,0.004901813499999986,-2.4046444219925873,"['target', 'travel_lag1', 'unemployment_lag3', 'health.policy', 'travel_lag2', 'Small.busines', 'loan', 'Construction...26_lag1']"
40,2015-12-01,0.0048790023541323314,0.004572367666666653,0.004572367666666653,-2.313693799791705,"['target', 'unemployment_lag3', 'health.policy', 'Volvo', 'Agriculture_lag2', 'travel_lag1', 'insurance_lag3', 'Small.business_lag2']"
41,2016-01-01,0.005235581292526105,0.00480779883333332,0.00480779883333332,-2.148078316694087,"['target', 'unemployment_lag3', 'travel_lag1', 'Volvo', 'Agriculture_lag2', 'Mining_lag2', 'health.policy', 'Ford...38']"
42,2016-02-01,0.004787896003402941,0.00403687633333332,0.00403687633333332,-1.0766656885364276,"['target', 'travel_lag1', 'Agriculture_lag2', 'Ford...38', 'Ford...28', 'Ford...4', 'Small.busines_lag2', 'unemployment_lag3']"
43,2016-03-01,0.0047539051257171555,0.00386017733333332,0.00386017733333332,-1.4676965135175548,"['target', 'travel_lag1', 'unemployment_lag3', 'Mining_lag2', 'Volvo', 'Agriculture_lag2', 'Ford...4', 'Ford...38']"
44,2016-04-01,0.004907263695024941,0.00403780633333332,0.00403780633333332,-1.6678497909152146,"['target', 'travel_lag1', 'unemployment_lag3', 'loan', 'Mining_lag2', 'health.policy', 'Volvo', 'Agriculture_lag2']"
45,2016-05-01,0.004779015777594386,0.003912778499999992,0.003912778499999992,-0.09684983458944485,"['target', 'travel_lag1', 'unemployment_lag3', 'loan', 'Agriculture_lag2', 'Construction...26_lag1', 'Construction...14_lag1', 'Volvo']"
46,2016-06-01,0.00539470354285487,0.004408597333333327,0.004408597333333327,-0.19787137173136027,"['target', 'travel_lag1', 'loan', 'Mining_lag2', 'unemployment_lag3', 'Volvo', 'Agriculture_lag2', 'insurance_lag3']"
47,2016-07-01,0.005886151796251454,0.004707828999999993,0.004707828999999993,-0.26244130440973357,"['target', 'Agriculture_lag2', 'travel_lag1', 'Mining_lag2', 'unemployment_lag3', 'Agriculture_lag3', 'loan', 'insurance_lag3']"
48,2016-08-01,0.006199168299611988,0.005408478999999993,0.005408478999999993,-0.5189463799130842,"['target', 'travel_lag1', 'unemployment_lag3', 'Mining_lag2', 'loan', 'Agriculture_lag2', 'Volvo', 'insurance_lag3']"
49,2016-09-01,0.005394674079532587,0.0049845136666666475,0.0049845136666666475,-0.3209979588938938,"['target', 'Agriculture_lag2', 'loan', 'unemployment_lag3', 'Mining_lag2', 'Agriculture_lag3', 'insurance_lag3', 'travel_lag1']"
50,2016-10-01,0.004979563813437125,0.004174529499999988,0.004174529499999988,-0.09684983458944485,"['target', 'Agriculture_lag2', 'loan', 'Agriculture_lag3', 'unemployment_lag3', 'travel_lag1', 'insurance_lag3', 'Volvo_lag3']"
51,2016-11-01,0.004150725284319758,0.003538600499999977,0.003538600499999977,-1.1461429267237357,"['target', 'loan', 'Agriculture_lag2', 'travel_lag1', 'Food.Service', 'Agriculture_lag3', 'online_lag2', 'Volvo']"
52,2016-12-01,0.003108813165355925,0.0024995859999999985,0.0024995859999999985,-0.47710094245896606,"['target', 'loan', 'Agriculture_lag3', 'travel_lag1', 'unemployment_lag3', 'Agriculture_lag2', 'Volvo_lag3', 'online_lag2']"
53,2017-01-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.6094561886665208,"['target', 'loan', 'Agriculture_lag3', 'Agriculture_lag2', 'travel_lag1', 'Volvo_lag3', 'Finance...11_lag2', 'Finance...30_lag2']"
54,2017-02-01,0.0027386405730370437,0.0023090689999999982,0.0023090689999999982,-0.6353041460285351,"['target', 'unemployment_lag3', 'loan', 'Finance...30_lag2', 'Finance...11_lag2', 'travel_lag1', 'Volvo_lag3', 'Agriculture_lag2']"
55,2017-03-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.6163361225392725,"['target', 'Volvo_lag3', 'Finance...11_lag2', 'Finance...30_lag2', 'unemployment_lag3', 'loan', 'Agriculture_lag2', 'Agriculture_lag3']"
56,2017-04-01,0.00314181267519946,0.0027964363333333312,0.0027964363333333312,-0.8198172244965962,"['target', 'Volvo_lag3', 'Finance...11_lag2', 'Finance...30_lag2', 'unemployment_lag3', 'loan', 'Agriculture_lag2', 'whole.sale_lag2']"
57,2017-05-01,0.0030500861908640915,0.0026957121666666647,0.0026957121666666647,-0.8933797700327437,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'whole.sale_lag2', 'loan', 'Volvo_lag3', 'Agriculture_lag2', 'unemployment_lag3']"
58,2017-06-01,0.00305533986084336,0.0027101569999999978,0.0027101569999999978,-0.820854922234358,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'whole.sale_lag2', 'Volvo_lag3', 'Agriculture_lag2', 'unemployment_lag3', 'loan']"
59,2017-07-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.8427701963820176,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'loan', 'Volvo_lag3', 'Agriculture_lag2', 'unemployment_lag3', 'Agriculture_lag3']"
60,2017-08-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.3157099798841303,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Volvo_lag3', 'loan', 'Agriculture_lag2', 'unemployment_lag3', 'Agriculture_lag3']"
61,2017-09-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.2583439256832951,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'unemployment_lag3', 'Mining_lag2', 'loan', 'Agriculture_lag2']"
62,2017-10-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Volvo_lag3', 'unemployment_lag3', 'Mining_lag2', 'whole.sale_lag2', 'real.estate_lag3']"
63,2017-11-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.12179395703452589,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'Mining_lag2', 'unemployment_lag3', 'trade_lag1', 'real.estate_lag3']"
64,2017-12-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.1443129506962555,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Mining_lag2', 'unemployment_lag3', 'Volvo_lag3', 'online', 'trade_lag1']"
65,2018-01-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'Mining_lag2', 'trade_lag1', 'whole.sale_lag1', 'loan']"
66,2018-02-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.28314057872276366,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'trade_lag1', 'Mining_lag2', 'whole.sale_lag1', 'online']"
67,2018-03-01,0.0035936826731899577,0.0030817009999999784,0.0030817009999999784,-1.4329084322031793,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'trade_lag1', 'online_lag2', 'travel', 'Electricity_lag1']"
68,2018-04-01,0.0035470851865941604,0.0029332949999999786,0.0029332949999999786,-1.3363630430662918,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'travel', 'Agriculture_lag2', 'Electricity_lag1', 'Small.business']"
69,2018-05-01,0.003656331239962228,0.0030056518333333115,0.0030056518333333115,-1.3102085916276116,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Electricity_lag1', 'Volvo', 'Small.business', 'travel', 'online.business']"
70,2018-06-01,0.003500214295143381,0.002747469666666645,0.002747469666666645,-1.1801215548274384,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Small.business', 'Electricity_lag1', 'travel', 'trade_lag1', 'Volvo_lag3']"
71,2018-07-01,0.003763900173002604,0.0032812661666666337,0.0032812661666666337,-1.7095377113810533,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Electricity_lag1', 'Small.business', 'Volvo', 'Volvo_lag3', 'trade_lag1']"
72,2018-08-01,0.0031983563303928063,0.0027676074999999673,0.0027676074999999673,-2.0536804518086265,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'Small.business', 'Volvo', 'Finance...11_lag1', 'Finance...30_lag1']"
73,2018-09-01,0.0029229345558766393,0.0022907026666666346,0.0022907026666666346,-1.4446444478610658,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'trade_lag1', 'Volvo', 'Small.business', 'Mining_lag2']"
74,2018-10-01,0.003307733031228901,0.002820153499999968,0.002820153499999968,-1.7665852492904972,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Volvo_lag3', 'Volvo', 'trade_lag1', 'Small.business', 'Finance...30_lag1']"
75,2018-11-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.5008451280805462,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'trade_lag1', 'insurance_lag2', 'Mining_lag2', 'travel']"
76,2018-12-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.21827417541224925,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Volvo_lag3', 'trade_lag1', 'Mining_lag2', 'travel', 'insurance_lag2']"
77,2019-01-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Volvo_lag3', 'Finance...11_lag2', 'Finance...30_lag2', 'trade_lag1', 'insurance_lag2', 'travel', 'Finance...11_lag1']"
78,2019-02-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Volvo_lag3', 'Mining_lag2', 'trade_lag1', 'insurance_lag2', 'Finance...11_lag2', 'Finance...30_lag2', 'real.estate_lag2']"
79,2019-03-01,0.003992134263653696,0.0028485283333333443,0.0028485283333333443,-0.09684983458944485,"['target', 'Volvo_lag3', 'Mining_lag2', 'trade_lag1', 'Finance...11_lag2', 'Finance...30_lag2', 'insurance_lag2', 'real.estate_lag2']"
80,2019-04-01,0.0043733485462874025,0.003168799333333345,0.003168799333333345,-0.13660752667773313,"['target', 'Volvo_lag3', 'Mining_lag2', 'Finance...11_lag2', 'Finance...30_lag2', 'trade_lag1', 'insurance_lag2', 'Small.business_lag1']"
81,2019-05-01,0.00440762779839981,0.0032329514999999997,0.0032329514999999997,-0.3833293731896208,"['target', 'trade_lag1', 'Volvo_lag3', 'Mining_lag2', 'Finance...30_lag2', 'Finance...11_lag2', 'insurance_lag2', 'Small.business_lag1']"
82,2019-06-01,0.0045346777663269585,0.003626197666666655,0.003626197666666655,-0.5364992111321307,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'trade_lag1', 'Mining_lag2', 'Volvo_lag3', 'Small.business_lag1', 'Volvo']"
83,2019-07-01,0.004545464431286429,0.003748376999999989,0.003748376999999989,-0.4864238390082456,"['target', 'Mining_lag2', 'Volvo_lag3', 'Finance...30_lag2', 'Finance...11_lag2', 'trade_lag1', 'Small.business_lag1', 'Volvo']"
84,2019-08-01,0.004448064253015878,0.0034284906666666552,0.0034284906666666552,-0.6809310277037695,"['target', 'Finance...30_lag2', 'Finance...11_lag2', 'Mining_lag2', 'trade_lag1', 'Volvo_lag3', 'Electricity_lag1', 'Small.business_lag1']"
85,2019-09-01,0.002841506233056592,0.0022907026666666346,0.0022907026666666346,-0.6001515871887326,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'trade_lag1', 'Mining_lag2', 'Volvo_lag3', 'Electricity_lag1', 'Small.business_lag1']"
86,2019-10-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.1980334828307635,"['target', 'Finance...11_lag2', 'Finance...30_lag2', 'Small.business_lag1', 'Mining_lag2', 'trade_lag1', 'Volvo_lag3', 'Electricity_lag1']"
87,2019-11-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Mining_lag2', 'Finance...11_lag2', 'Finance...30_lag2', 'Volvo_lag3', 'Small.business_lag1', 'trade_lag1', 'Electricity_lag1']"
88,2019-12-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Army_lag3', 'Electricity_lag1', 'Finance...30_lag2', 'Finance...11_lag2', 'trade_lag1', 'Small.business_lag1', 'Mining_lag2']"
89,2020-01-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-0.09684983458944485,"['target', 'Army_lag3', 'Finance...11_lag2', 'Finance...30_lag2', 'Electricity_lag1', 'trade_lag1', 'Mining_lag2', 'Small.business_lag1']"
90,2020-02-01,0.0027386405730370437,0.0022907026666666346,0.0022907026666666346,-1.8483545715239593,"['target', 'Mining_lag2', 'Army_lag3', 'trade_lag1', 'Finance...30_lag3', 'Finance...11_lag3', 'Electricity_lag1', 'Finance...11_lag2']"
91,2020-03-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag2', 'Finance...11_lag3', 'Finance...30_lag3', 'trade_lag1', 'Army_lag3', 'Volvo_lag3', 'Finance...11_lag2']"
92,2020-04-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag2', 'Finance...11_lag3', 'Finance...30_lag3', 'Army_lag3', 'Electricity_lag1', 'Volvo_lag3', 'trade_lag1']"
93,2020-05-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag2', 'Services_lag2', 'Army_lag3', 'Electricity_lag1', 'Finance...11_lag3', 'Finance...30_lag3', 'Finance...11_lag2']"
94,2020-06-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag2', 'Services_lag2', 'Electricity_lag1', 'Army_lag3', 'Volvo_lag3', 'Small.business_lag1', 'Finance...30_lag2']"
95,2020-07-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Small.business_lag1', 'Services_lag2', 'Electricity_lag1', 'Mining_lag2', 'Finance...30_lag2', 'Finance...11_lag2', 'Finance...30_lag3']"
96,2020-08-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Small.business_lag1', 'Electricity_lag1', 'Finance...11_lag3', 'Finance...30_lag3', 'Services_lag2', 'Mining_lag2', 'Army_lag3']"
97,2020-09-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Small.business_lag1', 'Electricity_lag1', 'Services_lag2', 'Army_lag3', 'online_lag1', 'Small.business_lag2', 'Mining_lag2']"
98,2020-10-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.11300675195898524,"['target', 'Small.business_lag1', 'Electricity_lag1', 'Services_lag2', 'health.policy_lag1', 'online_lag1', 'unemployment_lag3', 'Army_lag3']"
99,2020-11-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.12003021612140641,"['target', 'Electricity_lag1', 'Services_lag2', 'Small.business_lag1', 'unemployment_lag3', 'online_lag1', 'health.policy_lag1', 'Farm...15']"
100,2020-12-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.2903312150127888,"['target', 'Electricity_lag1', 'Services_lag2', 'Small.business_lag1', 'online_lag1', 'Agriculture', 'Mining_lag3', 'health.policy_lag1']"
101,2021-01-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.5580313519408631,"['target', 'Electricity_lag1', 'Services_lag2', 'Mining_lag3', 'Property.management_lag3', 'Small.business_lag1', 'health.policy_lag1', 'online_lag1']"
102,2021-02-01,0.005978514366519074,0.005317648333333338,0.005317648333333338,-0.6418769516407754,"['target', 'Electricity_lag1', 'Services_lag2', 'rental_lag2', 'Mining_lag3', 'health.policy_lag1', 'Small.business_lag1', 'Ford...28_lag2']"
103,2021-03-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.5057986415124309,"['target', 'Electricity_lag1', 'Services_lag2', 'rental_lag2', 'Mining_lag3', 'health.policy_lag1', 'Ford...28_lag2', 'Ford...4_lag2']"
104,2021-04-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.18368208701258015,"['target', 'Electricity_lag1', 'Services_lag2', 'Mining_lag3', 'rental_lag2', 'Small.business_lag2', 'health.policy_lag2', 'Small.business_lag1']"
105,2021-05-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Electricity_lag1', 'Services_lag2', 'Mining_lag3', 'rental_lag2', 'Small.business_lag2', 'health.policy_lag1', 'online_lag1']"
106,2021-06-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag3', 'Electricity_lag1', 'rental_lag2', 'Services_lag2', 'online_lag1', 'health.policy_lag2', 'health.policy_lag1']"
107,2021-07-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag3', 'Electricity_lag1', 'rental_lag2', 'health.policy_lag2', 'online_lag1', 'Services_lag2', 'Services']"
108,2021-08-01,0.006477405406485275,0.006075223333333338,0.006075223333333338,-0.09684983458944485,"['target', 'Mining_lag3', 'Electricity_lag1', 'health.policy_lag2', 'rental_lag2', 'online_lag1', 'health.policy_lag1', 'Farm...25']"
